%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555359065117434306,22840,1555359065117434306,world,-2.90600776672,-0.816431522369,0.797152280807,-0.721472680569,0.0868979021907,-0.254510164261,0.638083517551
1555359065137173038,22841,1555359065137173038,world,-2.90639400482,-0.815979480743,0.797137975693,-0.721306681633,0.0822935700417,-0.249910652637,0.640694200993
1555359065137213982,22842,1555359065137213982,world,-2.90597057343,-0.816372394562,0.79692530632,-0.721042156219,0.0868024006486,-0.255222141743,0.638298749924
1555359065137272765,22843,1555359065137272765,world,-2.90636634827,-0.815991401672,0.797083377838,-0.721173167229,0.0823864638805,-0.250045448542,0.640780031681
1555359065147714440,22844,1555359065147714440,world,-2.90610027313,-0.816452980042,0.797192573547,-0.721034944057,0.0865221619606,-0.255580663681,0.638201355934
1555359065157170947,22845,1555359065157170947,world,-2.90644741058,-0.81602025032,0.797330379486,-0.72116535902,0.0820123553276,-0.250223994255,0.640767157078
1555359065167621266,22846,1555359065167621266,world,-2.90598583221,-0.81639957428,0.797078609467,-0.72121232748,0.0867956802249,-0.254764676094,0.63829022646
1555359065177054008,22847,1555359065177054008,world,-2.90636253357,-0.815984010696,0.797024726868,-0.721134722233,0.0825567170978,-0.249999195337,0.640819549561
1555359065177092300,22848,1555359065177092300,world,-2.90601158142,-0.816381216049,0.796991825104,-0.721047282219,0.0866935774684,-0.255129277706,0.638344824314
1555359065207120857,22849,1555359065207120857,world,-2.90643596649,-0.816006660461,0.797240018845,-0.721166551113,0.0818512588739,-0.249815821648,0.64094555378
1555359065207161808,22850,1555359065207161808,world,-2.90601634979,-0.816431760788,0.797178506851,-0.721381306648,0.0866207629442,-0.254397898912,0.638269364834
1555359065207215787,22851,1555359065207215787,world,-2.90642356873,-0.816006422043,0.797221183777,-0.721269488335,0.0823447704315,-0.250336617231,0.640563309193
1555359065237365839,22852,1555359065237365839,world,-2.9060459137,-0.81640291214,0.797004938126,-0.721066594124,0.0870433971286,-0.255898445845,0.637967526913
1555359065237405065,22853,1555359065237405065,world,-2.90638828278,-0.815955638885,0.797062397003,-0.721238195896,0.0825790539384,-0.250123590231,0.640651583672
1555359065237457860,22854,1555359065237457860,world,-2.9060087204,-0.816387653351,0.79708313942,-0.721202909946,0.0866287797689,-0.254711270332,0.638344764709
1555359065237478079,22855,1555359065237478079,world,-2.90640830994,-0.815990924835,0.797244787216,-0.721428394318,0.0824463889003,-0.24964594841,0.640640735626
1555359065246757258,22856,1555359065246757258,world,-2.90602493286,-0.816391468048,0.797163486481,-0.721318900585,0.0864647328854,-0.254799455404,0.638200640678
1555359065257089125,22857,1555359065257089125,world,-2.90639305115,-0.815994501114,0.797115564346,-0.721237719059,0.0823991298676,-0.249805450439,0.640799343586
1555359065267434943,22858,1555359065267434943,world,-2.90596580505,-0.816401720047,0.796961307526,-0.721077144146,0.0869248509407,-0.254841178656,0.638394713402
1555359065276714966,22859,1555359065276714966,world,-2.90636062622,-0.815998315811,0.797070980072,-0.721180200577,0.0828249230981,-0.250135689974,0.64068043232
1555359065276756513,22860,1555359065276756513,world,-2.90596008301,-0.816394805908,0.797090530396,-0.721372306347,0.0871788263321,-0.254822045565,0.638034284115
1555359065297221188,22861,1555359065297221188,world,-2.90644168854,-0.81597161293,0.797301292419,-0.721337497234,0.0818671733141,-0.249666899443,0.640809178352
1555359065307592005,22862,1555359065307592005,world,-2.90600299835,-0.816361427307,0.797092914581,-0.72127777338,0.0867679193616,-0.25494286418,0.638148903847
1555359065307629929,22863,1555359065307629929,world,-2.90637207031,-0.81597495079,0.797068834305,-0.721190452576,0.0823006480932,-0.249856650829,0.640845179558
1555359065317006254,22864,1555359065317006254,world,-2.90598869324,-0.816383838654,0.796965837479,-0.721203386784,0.0867904573679,-0.254849761724,0.638266980648
1555359065337671630,22865,1555359065337671630,world,-2.90641307831,-0.815965652466,0.797211408615,-0.721366107464,0.0823588222265,-0.249860018492,0.640638709068
1555359065337734345,22867,1555359065337734345,world,-2.90637969971,-0.816027164459,0.797210693359,-0.721333920956,0.0826187282801,-0.250135153532,0.640534043312
1555359065346987930,22868,1555359065346987930,world,-2.90598487854,-0.816400766373,0.796999454498,-0.721259534359,0.0869864225388,-0.254971772432,0.638128221035
1555359065367657647,22869,1555359065367657647,world,-2.90637207031,-0.816007614136,0.797026395798,-0.721212506294,0.0827303826809,-0.250186830759,0.640636265278
1555359065367694783,22870,1555359065367694783,world,-2.90598869324,-0.81639790535,0.797045707703,-0.721220433712,0.0869061946869,-0.254965692759,0.638185679913
1555359065367749172,22871,1555359065367749172,world,-2.90640163422,-0.815984964371,0.797240257263,-0.721330344677,0.0822176188231,-0.249532908201,0.640824437141
1555359065377014179,22872,1555359065377014179,world,-2.90603065491,-0.816407442093,0.797159194946,-0.721174120903,0.086626753211,-0.254939347506,0.638286530972
1555359065387401809,22873,1555359065387401809,world,-2.90639877319,-0.816004037857,0.79715013504,-0.721226930618,0.0825171917677,-0.250258266926,0.640619635582
1555359065397745307,22874,1555359065397745307,world,-2.90598106384,-0.816394090652,0.796975135803,-0.721180737019,0.0869498103857,-0.254883557558,0.63825750351
1555359065407048193,22875,1555359065407048193,world,-2.90639400482,-0.815990209579,0.797111749649,-0.721233487129,0.0824816226959,-0.250154286623,0.640657484531
1555359065417399333,22876,1555359065417399333,world,-2.90598487854,-0.816387653351,0.797085285187,-0.721340298653,0.0869944617152,-0.254992455244,0.638027489185
1555359065437045412,22877,1555359065437045412,world,-2.90636825562,-0.816013336182,0.797225952148,-0.721395075321,0.0824281796813,-0.249885797501,0.640587091446
1555359065457570392,22878,1555359065457570392,world,-2.90601825714,-0.816428422928,0.797084569931,-0.721036970615,0.086902692914,-0.255763173103,0.638074398041
1555359065457658433,22881,1555359065457658433,world,-2.90643310547,-0.816031455994,0.797207593918,-0.721146225929,0.0822053551674,-0.250037997961,0.640836536884
1555359065467028969,22882,1555359065467028969,world,-2.90598106384,-0.816411495209,0.797149896622,-0.721336603165,0.0866513624787,-0.25441968441,0.638306975365
1555359065477474059,22883,1555359065477474059,world,-2.90638637543,-0.816008329391,0.797204494476,-0.721324086189,0.082519069314,-0.249534904957,0.640792071819
1555359065486763033,22884,1555359065486763033,world,-2.90598583221,-0.816389322281,0.797016859055,-0.721236348152,0.0868408828974,-0.254789292812,0.638246953487
1555359065486813962,22885,1555359065486813962,world,-2.90637588501,-0.816050291061,0.797047376633,-0.721185207367,0.0827527716756,-0.250298082829,0.640620589256
1555359065497116428,22886,1555359065497116428,world,-2.90599632263,-0.816421508789,0.797062397003,-0.721306681633,0.086863450706,-0.254805058241,0.638158142567
1555359065527126810,22887,1555359065527126810,world,-2.90641403198,-0.81599354744,0.797253131866,-0.721320569515,0.0822439938784,-0.249713301659,0.640761971474
1555359065527166472,22888,1555359065527166472,world,-2.90601062775,-0.816415071487,0.797095537186,-0.721296012402,0.086767077446,-0.254488795996,0.638309538364
1555359065527214863,22889,1555359065527214863,world,-2.90641498566,-0.815985441208,0.797149181366,-0.721289932728,0.082211971283,-0.249796509743,0.640768110752
1555359065527236514,22890,1555359065527236514,world,-2.90599155426,-0.816428899765,0.797029018402,-0.72124683857,0.0868824347854,-0.254892617464,0.638188183308
1555359065537626855,22891,1555359065537626855,world,-2.90637588501,-0.816026449203,0.797132968903,-0.721186578274,0.0823388397694,-0.249917984009,0.640820801258
1555359065546965224,22892,1555359065546965224,world,-2.90599441528,-0.816395998001,0.797065734863,-0.721264302731,0.0867819711566,-0.254879593849,0.638187468052
1555359065557354280,22893,1555359065557354280,world,-2.90640163422,-0.815998792648,0.797192573547,-0.721365511417,0.0824075862765,-0.249970763922,0.640589892864
1555359065567712869,22894,1555359065567712869,world,-2.90599250793,-0.816428899765,0.797075510025,-0.721326470375,0.08686991781,-0.254913270473,0.638091623783
1555359065577051336,22895,1555359065577051336,world,-2.90639209747,-0.816072463989,0.797145605087,-0.721263647079,0.082777865231,-0.250170767307,0.640578866005
1555359065597660791,22896,1555359065597660791,world,-2.90598869324,-0.816435813904,0.797013521194,-0.721178710461,0.0870246887207,-0.254936724901,0.638228356838
1555359065597700622,22897,1555359065597700622,world,-2.90640354156,-0.816040992737,0.797116041183,-0.721189200878,0.0823663324118,-0.249820113182,0.640852332115
1555359065597749234,22898,1555359065597749234,world,-2.9060049057,-0.81641626358,0.797058820724,-0.72115457058,0.0868014320731,-0.25471380353,0.638374865055
1555359065607115666,22899,1555359065607115666,world,-2.90641593933,-0.816033601761,0.797197818756,-0.721324086189,0.0824238657951,-0.25002092123,0.640614807606
1555359065617471358,22900,1555359065617471358,world,-2.90598583221,-0.816458463669,0.79708647728,-0.721316933632,0.0867796167731,-0.254712760448,0.638194859028
1555359065617509450,22901,1555359065617509450,world,-2.90640449524,-0.816045284271,0.797141551971,-0.721230149269,0.0825910568237,-0.250050485134,0.640687525272
1555359065626752013,22902,1555359065626752013,world,-2.90601062775,-0.816423416138,0.79700088501,-0.721214175224,0.0869092568755,-0.255091041327,0.638142168522
1555359065637074255,22903,1555359065637074255,world,-2.90642642975,-0.815972566605,0.797167062759,-0.721215844154,0.0820764899254,-0.249427735806,0.641012489796
1555359065647397120,22904,1555359065647397120,world,-2.90601348877,-0.816455602646,0.79710316658,-0.721363544464,0.0867917835712,-0.254549652338,0.638205528259
1555359065656651267,22905,1555359065656651267,world,-2.90647697449,-0.816046953201,0.797214269638,-0.72108143568,0.0817815214396,-0.249908298254,0.64101421833
1555359065666961384,22906,1555359065666961384,world,-2.90608406067,-0.816444396973,0.797071456909,-0.720970153809,0.0863377824426,-0.255127191544,0.638481020927
1555359065677334167,22907,1555359065677334167,world,-2.90642356873,-0.816030263901,0.797118902206,-0.72115445137,0.0822711214423,-0.250113666058,0.640789270401
1555359065677373464,22908,1555359065677373464,world,-2.90598869324,-0.816466808319,0.797041893005,-0.721242249012,0.0868819206953,-0.254745602608,0.638252139091
1555359065687687591,22909,1555359065687687591,world,-2.9063873291,-0.816037654877,0.797175168991,-0.721279025078,0.0827402472496,-0.250177919865,0.640563547611
1555359065697148299,22910,1555359065697148299,world,-2.90604114532,-0.816437005997,0.797100543976,-0.721224486828,0.0869082584977,-0.255671173334,0.637898504734
1555359065707429731,22911,1555359065707429731,world,-2.90637779236,-0.816026449203,0.797111749649,-0.721225142479,0.0826116725802,-0.25006300211,0.640685737133
1555359065716736558,22912,1555359065716736558,world,-2.90594577789,-0.816374540329,0.79700756073,-0.721232056618,0.0868446752429,-0.254720598459,0.638278782368
1555359065737577672,22913,1555359065737577672,world,-2.9063835144,-0.815959453583,0.797184944153,-0.721332490444,0.0825764387846,-0.249933362007,0.640619874001
1555359065737618517,22914,1555359065737618517,world,-2.90595722198,-0.816349029541,0.797075510025,-0.721393764019,0.08702018857,-0.254722803831,0.63807117939
1555359065737673694,22915,1555359065737673694,world,-2.90637111664,-0.815966844559,0.797171592712,-0.721302807331,0.0824318155646,-0.249871879816,0.640696048737
1555359065757288929,22916,1555359065757288929,world,-2.90592765808,-0.816399812698,0.797068357468,-0.721203565598,0.0867681577802,-0.254702746868,0.638328433037
1555359065757327309,22917,1555359065757327309,world,-2.9063949585,-0.816066503525,0.797179222107,-0.721060812473,0.0823966786265,-0.250327140093,0.640795230865
1555359065767742087,22918,1555359065767742087,world,-2.90596675873,-0.816432476044,0.797066688538,-0.721131265163,0.086792320013,-0.254820853472,0.638359725475
1555359065777188340,22919,1555359065777188340,world,-2.90637016296,-0.816075325012,0.797129631042,-0.72122246027,0.0827298685908,-0.250178307295,0.640628516674
1555359065787640417,22920,1555359065787640417,world,-2.90599536896,-0.816427707672,0.797074794769,-0.721395671368,0.0869017839432,-0.254870176315,0.638026356697
1555359065787683579,22921,1555359065787683579,world,-2.90638542175,-0.816081523895,0.797186374664,-0.721388757229,0.0828320384026,-0.250273346901,0.64039093256
1555359065797114463,22922,1555359065797114463,world,-2.90598964691,-0.816429615021,0.797026157379,-0.72123926878,0.0870110988617,-0.254965305328,0.63815009594
1555359065807556415,22923,1555359065807556415,world,-2.90640449524,-0.816019535065,0.797154903412,-0.721265673637,0.0827484354377,-0.250287353992,0.640534818172
1555359065816967191,22924,1555359065816967191,world,-2.90606784821,-0.816437005997,0.797064065933,-0.721026778221,0.0867983028293,-0.255804121494,0.63808375597
1555359065836657610,22925,1555359065836657610,world,-2.90643978119,-0.81605219841,0.797209501266,-0.721213817596,0.0823579803109,-0.250333189964,0.640625596046
1555359065847080451,22926,1555359065847080451,world,-2.90605735779,-0.816425323486,0.797149896622,-0.721187829971,0.0866175666451,-0.254837185144,0.638312935829
1555359065847120906,22927,1555359065847120906,world,-2.90640354156,-0.816006422043,0.797139167786,-0.721169650555,0.0826355367899,-0.250207781792,0.640688538551
1555359065847182485,22928,1555359065847182485,world,-2.90596199036,-0.816403865814,0.796982765198,-0.721181452274,0.0868722945452,-0.254738122225,0.638325214386
1555359065857534252,22929,1555359065857534252,world,-2.90633869171,-0.81601858139,0.797115564346,-0.721269786358,0.0826458483934,-0.250064611435,0.640630364418
1555359065866935874,22930,1555359065866935874,world,-2.90597915649,-0.816433429718,0.797105550766,-0.721352875233,0.0868784338236,-0.254545420408,0.638207376003
1555359065877351485,22931,1555359065877351485,world,-2.90637397766,-0.815966129303,0.797261476517,-0.721421122551,0.0820278674364,-0.249439775944,0.640783011913
1555359065877394002,22932,1555359065877394002,world,-2.90603256226,-0.816414356232,0.797107219696,-0.721122205257,0.0861633643508,-0.254672974348,0.638514220715
1555359065896995697,22933,1555359065896995697,world,-2.9064207077,-0.815962314606,0.797141551971,-0.721020698547,0.0814928933978,-0.249794214964,0.641163825989
1555359065897033579,22934,1555359065897033579,world,-2.90600585938,-0.816384077072,0.79703950882,-0.721220374107,0.0867298990488,-0.254644155502,0.638338029385
1555359065917669684,22935,1555359065917669684,world,-2.90642738342,-0.816036462784,0.797252178192,-0.721192538738,0.0819732695818,-0.249804109335,0.64090526104
1555359065917707644,22936,1555359065917707644,world,-2.90599441528,-0.816447257996,0.797144174576,-0.721350073814,0.0868347138166,-0.25455981493,0.638210952282
1555359065927066684,22937,1555359065927066684,world,-2.9063873291,-0.816068887711,0.797174692154,-0.721408426762,0.0828985795379,-0.25020802021,0.640385627747
1555359065937518669,22938,1555359065937518669,world,-2.90595149994,-0.816435098648,0.796998739243,-0.721170008183,0.087066218257,-0.255026012659,0.638196825981
1555359065937559749,22939,1555359065937559749,world,-2.90634727478,-0.81610751152,0.797030687332,-0.721219301224,0.0832696631551,-0.250741899014,0.640341639519
1555359065946880382,22940,1555359065946880382,world,-2.90600585938,-0.816433429718,0.797082424164,-0.72150272131,0.0871815681458,-0.255496680737,0.637616455555
1555359065957287747,22941,1555359065957287747,world,-2.90644550323,-0.816057920456,0.797239542007,-0.721270501614,0.0823936164379,-0.250803649426,0.640372991562
1555359065967691385,22942,1555359065967691385,world,-2.9060049057,-0.816422700882,0.797112941742,-0.721311926842,0.0867790207267,-0.254758894444,0.638182222843
1555359065977139900,22943,1555359065977139900,world,-2.90637111664,-0.816061019897,0.797128915787,-0.721243083477,0.0826255232096,-0.250027447939,0.640677630901
1555359065987536571,22944,1555359065987536571,world,-2.90596866608,-0.81640124321,0.797003507614,-0.721218049526,0.0868555605412,-0.254802197218,0.638260483742
1555359065996903328,22945,1555359065996903328,world,-2.90637016296,-0.81601524353,0.797102451324,-0.721221029758,0.082478068769,-0.249909311533,0.64076757431
1555359065996940936,22946,1555359065996940936,world,-2.9060125351,-0.816463470459,0.797095060349,-0.721106469631,0.086814545095,-0.25550532341,0.638111174107
1555359066007389903,22947,1555359066007389903,world,-2.90635967255,-0.81604552269,0.797257423401,-0.721292495728,0.082419551909,-0.249975204468,0.640668749809
1555359066017759185,22948,1555359066017759185,world,-2.9060716629,-0.81644654274,0.797143697739,-0.720984458923,0.0863843336701,-0.255583465099,0.638275980949
1555359066027097868,22949,1555359066027097868,world,-2.90646076202,-0.816017627716,0.797187566757,-0.72094398737,0.0815052911639,-0.24989810586,0.641207933426
1555359066037551116,22950,1555359066037551116,world,-2.90596485138,-0.816421747208,0.797003269196,-0.721110999584,0.0866637155414,-0.254564255476,0.638502538204
1555359066037595750,22951,1555359066037595750,world,-2.90634822845,-0.816047906876,0.797156095505,-0.721240401268,0.0825222432613,-0.249914377928,0.640738070011
1555359066057358047,22952,1555359066057358047,world,-2.90595436096,-0.816442728043,0.797117233276,-0.721356809139,0.0870373249054,-0.254421144724,0.638230979443
1555359066057414453,22953,1555359066057414453,world,-2.90638446808,-0.816065073013,0.79721903801,-0.72135591507,0.0829676613212,-0.250053733587,0.640496015549
1555359066066704563,22954,1555359066066704563,world,-2.90598773956,-0.816428184509,0.797076225281,-0.721378862858,0.0870719403028,-0.254777342081,0.638059258461
1555359066077098919,22955,1555359066077098919,world,-2.90643692017,-0.81605052948,0.797105550766,-0.721055924892,0.0821156948805,-0.25009906292,0.640925765038
1555359066077140185,22956,1555359066077140185,world,-2.90602397919,-0.816404104233,0.797019720078,-0.721134305,0.0868095383048,-0.255131155252,0.638229906559
1555359066096929692,22957,1555359066096929692,world,-2.90641975403,-0.815992116928,0.797197818756,-0.721334636211,0.0821596235037,-0.24963876605,0.64078605175
1555359066096970228,22958,1555359066096970228,world,-2.90602493286,-0.816403865814,0.797109365463,-0.721389651299,0.0867565125227,-0.25466388464,0.638135373592
1555359066117733155,22959,1555359066117733155,world,-2.90638256073,-0.816039562225,0.797179937363,-0.721342921257,0.0826241672039,-0.249941676855,0.640598833561
1555359066117772186,22960,1555359066117772186,world,-2.9059677124,-0.816422700882,0.797030210495,-0.721276521683,0.0868986025453,-0.254860818386,0.638165235519
1555359066127115341,22961,1555359066127115341,world,-2.90636348724,-0.816071987152,0.797051429749,-0.721215546131,0.0829591080546,-0.250674962997,0.640412330627
1555359066146733200,22962,1555359066146733200,world,-2.90594959259,-0.816430568695,0.797052383423,-0.721288919449,0.0870238021016,-0.254914373159,0.638112783432
1555359066146800813,22963,1555359066146800813,world,-2.90636062622,-0.816101312637,0.797185897827,-0.721294462681,0.0826892182231,-0.250141233206,0.640567004681
1555359066146823310,22964,1555359066146823310,world,-2.9059677124,-0.816442251205,0.797134399414,-0.721287429333,0.0869180858135,-0.254755228758,0.638192296028
1555359066157135949,22965,1555359066157135949,world,-2.90643978119,-0.816025972366,0.797229766846,-0.721364676952,0.0824208706617,-0.250475376844,0.640391945839
1555359066167517087,22966,1555359066167517087,world,-2.90600204468,-0.816408872604,0.797015190125,-0.721147596836,0.086744710803,-0.255008816719,0.638272762299
1555359066167558823,22967,1555359066167558823,world,-2.90645694733,-0.815992355347,0.797201395035,-0.721066653728,0.0817982703447,-0.249885678291,0.641037583351
1555359066176997194,22968,1555359066176997194,world,-2.90604877472,-0.816416501999,0.79713344574,-0.721085071564,0.0862296819687,-0.254791259766,0.638499975204
1555359066187400980,22969,1555359066187400980,world,-2.90639400482,-0.816036462784,0.79724240303,-0.721260547638,0.0822040066123,-0.249621093273,0.640870571136
1555359066196711361,22970,1555359066196711361,world,-2.90603160858,-0.816403388977,0.797143936157,-0.721097946167,0.0865560546517,-0.255033254623,0.6383446455
1555359066207052939,22971,1555359066207052939,world,-2.90636825562,-0.816106796265,0.797107696533,-0.721117734909,0.0831261053681,-0.250695854425,0.640492796898
1555359066217552656,22972,1555359066217552656,world,-2.90601158142,-0.81644153595,0.797017335892,-0.720988035202,0.0867043808103,-0.255087584257,0.638427019119
1555359066217594911,22973,1555359066217594911,world,-2.90640830994,-0.816066265106,0.797181844711,-0.72116202116,0.0829582586884,-0.250474542379,0.64055120945
1555359066247734283,22974,1555359066247734283,world,-2.90597629547,-0.816428422928,0.797125101089,-0.721228599548,0.0871877744794,-0.254918068647,0.638157129288
1555359066247774540,22975,1555359066247774540,world,-2.90639591217,-0.816017627716,0.797192573547,-0.721186459064,0.0827428922057,-0.249967902899,0.640749394894
1555359066247845444,22976,1555359066247845444,world,-2.90598392487,-0.816372156143,0.797067642212,-0.721169292927,0.0870449990034,-0.254919618368,0.638242900372
1555359066257138955,22977,1555359066257138955,world,-2.90641975403,-0.816015958786,0.797152280807,-0.720941066742,0.0822125822306,-0.250104486942,0.641040444374
1555359066267487945,22978,1555359066267487945,world,-2.90597724915,-0.816403627396,0.797037601471,-0.721114933491,0.0867899730802,-0.254740446806,0.638410687447
1555359066276809450,22979,1555359066276809450,world,-2.9063873291,-0.815981388092,0.797198534012,-0.72125595808,0.0823849588633,-0.249710410833,0.640817761421
1555359066287142493,22980,1555359066287142493,world,-2.90599060059,-0.816414833069,0.797137975693,-0.7210983634,0.0870458781719,-0.255589455366,0.638054966927
1555359066287212923,22981,1555359066287212923,world,-2.9063539505,-0.81606221199,0.797202825546,-0.72126531601,0.0830047130585,-0.250378400087,0.640466451645
1555359066306787798,22982,1555359066306787798,world,-2.90595436096,-0.816450357437,0.797060966492,-0.721185266972,0.087240472436,-0.255004167557,0.63816434145
1555359066306828759,22983,1555359066306828759,world,-2.90637397766,-0.816004514694,0.797101020813,-0.721140325069,0.0826524347067,-0.24990901351,0.640835881233
1555359066317182473,22984,1555359066317182473,world,-2.90595531464,-0.816412210464,0.797039985657,-0.721262514591,0.0869935899973,-0.254684686661,0.638238430023
1555359066327512864,22985,1555359066327512864,world,-2.90635967255,-0.816041946411,0.797229528427,-0.72125440836,0.0826829001307,-0.249925643206,0.640697240829
1555359066327581093,22986,1555359066327581093,world,-2.90597248077,-0.816429376602,0.797147274017,-0.721366584301,0.0870868861675,-0.254830092192,0.638049960136
1555359066336935577,22987,1555359066336935577,world,-2.90642261505,-0.816028118134,0.797194242477,-0.721092164516,0.0821114629507,-0.250118941069,0.640877842903
1555359066357634569,22988,1555359066357634569,world,-2.90599060059,-0.816407680511,0.796998023987,-0.721131742001,0.0867492184043,-0.255077719688,0.638262569904
1555359066357696941,22989,1555359066357696941,world,-2.90639209747,-0.816024541855,0.79712677002,-0.721181333065,0.0825834721327,-0.249982684851,0.640769839287
1555359066367036809,22990,1555359066367036809,world,-2.90603542328,-0.816429138184,0.797159433365,-0.72121155262,0.0866822525859,-0.254966318607,0.638225853443
1555359066377442818,22991,1555359066377442818,world,-2.90641021729,-0.816049814224,0.797244787216,-0.721274495125,0.082686662674,-0.250162541866,0.640581667423
1555359066377505334,22992,1555359066377505334,world,-2.9059715271,-0.816417694092,0.797048330307,-0.721207201481,0.0868590325117,-0.254810124636,0.63826918602
1555359066386749351,22993,1555359066386749351,world,-2.90635204315,-0.816077232361,0.797063589096,-0.721131742001,0.0829380229115,-0.250310897827,0.64065182209
1555359066397096703,22994,1555359066397096703,world,-2.90593338013,-0.816414356232,0.79699754715,-0.721102774143,0.0870965570211,-0.254845649004,0.638340711594
1555359066407431243,22995,1555359066407431243,world,-2.90633392334,-0.816102266312,0.797202587128,-0.721238851547,0.0831684544683,-0.250505119562,0.640425562859
1555359066416719961,22996,1555359066416719961,world,-2.90599441528,-0.816447019577,0.7971804142,-0.721169054508,0.0866247564554,-0.2547775805,0.638357162476
1555359066427133188,22997,1555359066427133188,world,-2.90638446808,-0.816036939621,0.797181844711,-0.721167981625,0.0825817734003,-0.249837040901,0.640842080116
1555359066427185983,22998,1555359066427185983,world,-2.90596389771,-0.816412210464,0.796994924545,-0.721090257168,0.0869645997882,-0.2548571527,0.638368189335
1555359066446809268,22999,1555359066446809268,world,-2.90636539459,-0.816043615341,0.797110319138,-0.72110581398,0.0826398208737,-0.250025182962,0.640831112862
1555359066446854075,23000,1555359066446854075,world,-2.90599822998,-0.816408872604,0.797102928162,-0.721250474453,0.0870348736644,-0.254779934883,0.638208448887
1555359066457212245,23001,1555359066457212245,world,-2.90638160706,-0.8160135746,0.797258615494,-0.721292674541,0.0827094018459,-0.249724030495,0.640729248524
1555359066467607608,23002,1555359066467607608,world,-2.90596294403,-0.816411733627,0.797063827515,-0.721146523952,0.0869860574603,-0.254895687103,0.638286411762
1555359066477068144,23003,1555359066477068144,world,-2.90635871887,-0.816002130508,0.797124385834,-0.721132338047,0.0828216001391,-0.250028938055,0.640776336193
1555359066487524000,23004,1555359066487524000,world,-2.90597724915,-0.816387653351,0.797056674957,-0.721163272858,0.0870840251446,-0.25499778986,0.638213276863
1555359066496905211,23005,1555359066496905211,world,-2.90642261505,-0.816037893295,0.797202825546,-0.720970630646,0.0822326689959,-0.250132620335,0.640993714333
1555359066496952616,23006,1555359066496952616,world,-2.90598773956,-0.81641125679,0.79710149765,-0.721184432507,0.0869239494205,-0.25494146347,0.638233721256
1555359066517810977,23007,1555359066517810977,world,-2.9063835144,-0.815979719162,0.797160148621,-0.721222043037,0.0826808214188,-0.249932199717,0.640731394291
1555359066517851959,23008,1555359066517851959,world,-2.90595626831,-0.816401004791,0.797045230865,-0.721201479435,0.0870444625616,-0.254930734634,0.638202190399
1555359066527291867,23009,1555359066527291867,world,-2.90643596649,-0.81601524353,0.797209262848,-0.721011042595,0.082197368145,-0.250149190426,0.640946209431
1555359066527346763,23010,1555359066527346763,world,-2.9059753418,-0.81640458107,0.797055482864,-0.721151173115,0.0869939774275,-0.254992336035,0.638241231441
1555359066547066407,23011,1555359066547066407,world,-2.90642642975,-0.816011667252,0.797163963318,-0.72095066309,0.0820730552077,-0.25018954277,0.641014277935
1555359066557412990,23012,1555359066557412990,world,-2.90596199036,-0.816440105438,0.797070980072,-0.721110165119,0.0870153456926,-0.254960149527,0.638297498226
1555359066566735422,23013,1555359066566735422,world,-2.90635681152,-0.816082954407,0.797158479691,-0.721306622028,0.0829048082232,-0.250115007162,0.640535771847
1555359066566776076,23014,1555359066566776076,world,-2.90595436096,-0.816437482834,0.797054052353,-0.721265852451,0.087330982089,-0.255027532578,0.638051569462
1555359066577210658,23015,1555359066577210658,world,-2.90644550323,-0.816124916077,0.797193050385,-0.720952808857,0.0829550251365,-0.251254320145,0.640481710434
1555359066587671436,23016,1555359066587671436,world,-2.90598583221,-0.816478490829,0.797079324722,-0.72109913826,0.0872821062803,-0.2553370893,0.638122916222
1555359066587717844,23017,1555359066587717844,world,-2.90638828278,-0.81605386734,0.797172546387,-0.721211373806,0.0829876661301,-0.250151515007,0.640618145466
1555359066597145993,23018,1555359066597145993,world,-2.90598297119,-0.816430091858,0.7970662117,-0.721299529076,0.0872722789645,-0.254971414804,0.638043940067
1555359066607598358,23019,1555359066607598358,world,-2.90644168854,-0.816043615341,0.797173261642,-0.721069097519,0.0825218334794,-0.25038126111,0.640748620033
1555359066617054696,23020,1555359066617054696,world,-2.90598869324,-0.816402673721,0.797037601471,-0.721216678619,0.0871835052967,-0.254882872105,0.638185143471
1555359066627459561,23021,1555359066627459561,world,-2.90644168854,-0.816027641296,0.797152519226,-0.721039235592,0.0824197381735,-0.25027808547,0.640835642815
1555359066627504121,23022,1555359066627504121,world,-2.90603065491,-0.816395044327,0.79708480835,-0.721079111099,0.0867155864835,-0.255159407854,0.638293862343
1555359066636936909,23023,1555359066636936909,world,-2.9063949585,-0.815989732742,0.797198295593,-0.721263587475,0.0827627256513,-0.249995917082,0.640648961067
1555359066647288237,23024,1555359066647288237,world,-2.90602397919,-0.816384553909,0.797105789185,-0.721145689487,0.086929127574,-0.255121588707,0.638204813004
1555359066657615696,23025,1555359066657615696,world,-2.90636348724,-0.815937519073,0.797147512436,-0.721166074276,0.0824359506369,-0.249732583761,0.64090359211
1555359066677334408,23026,1555359066677334408,world,-2.90594577789,-0.8163626194,0.797028064728,-0.721185088158,0.0870490521193,-0.254731208086,0.638299643993
1555359066677405468,23027,1555359066677405468,world,-2.9063615799,-0.815925598145,0.797131538391,-0.72123926878,0.0825401395559,-0.249734014273,0.640807271004
